date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-09-06T13:58:39.435000+00:00,11361,1293,1,0.535,3.97,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:39.450000+00:00,11361,1293,31,0.557,17.396,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:39.591000+00:00,11361,1293,12,0.483,1.296,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:39.732000+00:00,11361,1293,5,0.322,17.718,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:40.169000+00:00,11361,1293,87,2.573,12.898,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:40.310000+00:00,11361,1293,18,1.916,31.824,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:40.638000+00:00,11361,1293,81,1.049,2.345,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:40.794000+00:00,11361,1293,63,0.779,0.779,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:40.872000+00:00,11361,1293,55,1.176,18.894,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:41.185000+00:00,11361,1293,44,0.507,2.852,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:41.325000+00:00,11361,1293,12,0.52,1.299,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:41.700000+00:00,11361,1293,30,18.764,50.043,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:41.825000+00:00,11361,1293,3,0.0,0.0,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:41.825000+00:00,11361,1293,11,4.543,25.309,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:41.841000+00:00,11361,1293,10,0.667,3.519,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:41.950000+00:00,11361,1293,63,0.734,0.734,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:41.967000+00:00,11361,1293,43,0.991,19.885,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:42.294000+00:00,11361,1293,1,0.505,4.024,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:42.341000+00:00,11361,1293,81,1.027,2.326,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:42.482000+00:00,11361,1293,12,0.555,1.289,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:42.544000+00:00,11361,1293,63,0.695,0.695,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:42.591000+00:00,11361,1293,14,0.721,26.03,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:42.607000+00:00,11361,1293,22,3.261,10.229,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:42.700000+00:00,11361,1293,41,3.274,7.244,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:42.888000+00:00,11361,1293,44,0.527,2.853,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:43.138000+00:00,11361,1293,23,1.185,21.07,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:43.185000+00:00,11361,1293,12,0.58,1.275,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:43.232000+00:00,11361,1293,77,4.067,29.905,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:43.450000+00:00,11361,1293,81,1.015,2.304,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:43.513000+00:00,11361,1293,10,0.656,3.509,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:43.998000+00:00,11361,1293,1,0.473,3.982,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:44.044000+00:00,11361,1293,44,0.54,2.844,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:44.075000+00:00,11361,1293,81,1.0,2.275,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:44.122000+00:00,11361,1293,27,3.96,16.858,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:44.622000+00:00,11361,1293,31,0.506,17.364,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:44.685000+00:00,11361,1293,44,0.551,2.826,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:44.685000+00:00,11361,1293,10,0.646,3.49,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:44.825000+00:00,11361,1293,5,0.191,17.555,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:45.107000+00:00,11361,1293,1,0.445,3.935,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:45.263000+00:00,11361,1293,87,2.713,12.942,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:45.310000+00:00,11361,1293,18,2.091,31.996,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:45.325000+00:00,11361,1293,10,0.636,3.462,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:45.372000+00:00,11361,1293,30,18.662,50.01,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:45.607000+00:00,11361,1293,41,3.306,7.33,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:45.716000+00:00,11361,1293,1,0.426,3.888,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:45.888000+00:00,11361,1293,22,3.182,10.426,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:46.075000+00:00,11361,1293,55,1.264,18.819,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:46.404000+00:00,11361,1293,63,0.413,0.413,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:46.638000+00:00,11361,1293,77,4.086,30.116,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:46.950000+00:00,11361,1293,43,0.872,19.691,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:47.107000+00:00,11361,1293,12,0.72,1.133,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:47.341000+00:00,11361,1293,41,3.344,7.326,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:47.685000+00:00,11361,1293,11,4.57,25.64,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:48.060000+00:00,11361,1293,81,0.932,2.065,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:48.200000+00:00,11361,1293,14,0.498,26.138,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:48.232000+00:00,11361,1293,23,1.28,20.971,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:48.482000+00:00,11361,1293,41,3.38,7.315,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:48.685000+00:00,11361,1293,87,2.746,13.172,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:48.700000+00:00,11361,1293,44,0.6,2.665,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:48.716000+00:00,11361,1293,18,2.083,32.199,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:48.841000+00:00,11361,1293,22,3.195,10.525,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:49.122000+00:00,11361,1293,41,3.409,7.297,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:49.232000+00:00,11361,1293,27,3.943,16.885,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:49.247000+00:00,11361,1293,10,0.581,3.246,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:49.544000+00:00,11361,1293,1,0.301,3.547,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:49.669000+00:00,11361,1293,31,0.432,17.317,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:49.810000+00:00,11361,1293,5,0.143,17.46,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:50.107000+00:00,11361,1293,30,18.473,50.055,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:50.388000+00:00,11361,1293,63,0.092,0.092,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:50.544000+00:00,11361,1293,22,3.204,10.53,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:51.075000+00:00,11361,1293,55,1.296,18.756,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:51.200000+00:00,11361,1293,12,0.82,0.912,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:51.591000+00:00,11361,1293,87,2.752,13.277,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:51.732000+00:00,11361,1293,22,3.216,10.531,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:51.872000+00:00,11361,1293,43,0.755,19.511,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:52.091000+00:00,11361,1293,81,0.911,1.823,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:52.341000+00:00,11361,1293,22,3.225,10.522,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:52.513000+00:00,11361,1293,27,3.849,17.021,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:52.529000+00:00,11361,1293,77,4.346,30.484,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:52.732000+00:00,11361,1293,44,0.589,2.412,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:53.091000+00:00,11361,1293,11,4.797,25.768,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:53.185000+00:00,11361,1293,31,0.665,17.686,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:53.247000+00:00,11361,1293,41,3.642,7.189,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:53.279000+00:00,11361,1293,10,0.522,2.934,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:53.279000+00:00,11361,1293,14,0.222,25.99,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:53.294000+00:00,11361,1293,87,2.733,13.263,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:53.310000+00:00,11361,1293,23,1.431,20.942,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:53.372000+00:00,11361,1293,5,0.235,17.921,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:53.435000+00:00,11361,1293,1,0.205,3.139,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:54.154000+00:00,11361,1293,63,0.196,0.196,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:54.435000+00:00,11361,1293,18,1.882,32.366,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:54.466000+00:00,11361,1293,87,2.719,13.25,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:54.607000+00:00,11361,1293,55,1.232,19.153,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:54.810000+00:00,11361,1293,12,0.641,0.837,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:55.138000+00:00,11361,1293,87,2.704,13.226,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:55.247000+00:00,11361,1293,30,18.311,50.015,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:55.388000+00:00,11361,1293,27,3.816,17.093,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:55.404000+00:00,11361,1293,43,0.794,19.947,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:55.732000+00:00,11361,1293,81,0.954,1.791,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:56.138000+00:00,11361,1293,31,0.718,17.811,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:56.294000+00:00,11361,1293,5,0.225,18.036,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:56.357000+00:00,11361,1293,44,0.57,2.361,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:56.482000+00:00,11361,1293,22,3.276,10.465,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:56.794000+00:00,11361,1293,23,1.395,21.342,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:56.810000+00:00,11361,1293,10,0.489,2.85,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:57.138000+00:00,11361,1293,27,3.858,17.121,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:57.232000+00:00,11361,1293,1,0.422,3.272,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:57.388000+00:00,11361,1293,41,3.944,7.083,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:57.622000+00:00,11361,1293,55,1.328,19.364,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:57.747000+00:00,11361,1293,77,4.491,30.481,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:57.810000+00:00,11361,1293,31,0.677,17.798,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:58.029000+00:00,11361,1293,5,,18.023,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:58.263000+00:00,11361,1293,11,4.975,25.917,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:58.341000+00:00,11361,1293,27,3.879,17.129,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:58.372000+00:00,11361,1293,43,0.683,20.047,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:58.482000+00:00,11361,1293,30,18.188,50.012,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:58.513000+00:00,11361,1293,14,0.25,26.167,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:58.982000+00:00,11361,1293,27,3.892,17.118,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:58.982000+00:00,11361,1293,31,0.644,17.773,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:59.060000+00:00,11361,1293,87,2.605,13.07,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:59.200000+00:00,11361,1293,5,0.215,17.988,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:59.404000+00:00,11361,1293,55,1.364,19.387,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:59.622000+00:00,11361,1293,31,0.624,17.742,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:59.669000+00:00,11361,1293,18,1.899,32.38,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:59.763000+00:00,11361,1293,23,1.471,21.518,2026-09-12T19:42:07.290928Z
2026-09-06T13:58:59.810000+00:00,11361,1293,5,0.207,17.949,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:00.060000+00:00,11361,1293,43,0.648,20.035,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:00.560000+00:00,11361,1293,55,1.401,19.389,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:00.685000+00:00,11361,1293,22,3.311,10.394,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:00.951000+00:00,11361,1293,41,3.688,6.96,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:01.201000+00:00,11361,1293,63,0.268,0.268,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:01.216000+00:00,11361,1293,55,1.423,19.372,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:01.216000+00:00,11361,1293,43,0.621,20.01,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:01.576000+00:00,11361,1293,23,1.519,21.554,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:01.638000+00:00,11361,1293,11,4.844,26.186,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:01.669000+00:00,11361,1293,12,0.467,0.735,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:01.826000+00:00,11361,1293,43,0.604,19.976,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:01.951000+00:00,11361,1293,14,0.31,26.496,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:02.669000+00:00,11361,1293,81,1.03,1.765,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:02.763000+00:00,11361,1293,23,1.558,21.568,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:02.872000+00:00,11361,1293,77,4.345,30.512,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:03.029000+00:00,11361,1293,27,3.95,17.02,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:03.216000+00:00,11361,1293,87,2.548,12.942,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:03.232000+00:00,11361,1293,44,0.525,2.29,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:03.310000+00:00,11361,1293,30,18.02,50.016,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:03.372000+00:00,11361,1293,23,1.587,21.563,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:03.497000+00:00,11361,1293,31,0.49,17.51,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:03.622000+00:00,11361,1293,5,0.109,17.619,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:03.810000+00:00,11361,1293,10,0.597,2.887,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:04.138000+00:00,11361,1293,1,0.324,3.211,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:04.263000+00:00,11361,1293,22,3.348,10.308,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:04.607000+00:00,11361,1293,11,4.812,26.33,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:04.888000+00:00,11361,1293,18,2.03,32.542,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:04.935000+00:00,11361,1293,14,0.292,26.622,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:05.217000+00:00,11361,1293,55,1.612,19.231,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:05.701000+00:00,11361,1293,43,0.478,19.709,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:06.217000+00:00,11361,1293,77,4.263,30.759,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:06.357000+00:00,11361,1293,11,4.792,26.346,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:06.497000+00:00,11361,1293,63,0.045,0.045,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:06.591000+00:00,11361,1293,30,17.871,50.07,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:06.669000+00:00,11361,1293,14,0.307,26.653,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:06.872000+00:00,11361,1293,87,2.603,12.911,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:06.982000+00:00,11361,1293,12,0.528,0.573,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:07.232000+00:00,11361,1293,27,4.003,16.945,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:07.466000+00:00,11361,1293,23,1.765,21.474,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:07.576000+00:00,11361,1293,5,0.329,17.274,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:07.576000+00:00,11361,1293,11,4.795,26.363,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:07.638000+00:00,11361,1293,31,0.07,17.344,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:07.872000+00:00,11361,1293,41,3.658,6.869,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:07.888000+00:00,11361,1293,14,0.321,26.684,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:08.138000+00:00,11361,1293,81,1.14,1.713,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:08.216000+00:00,11361,1293,11,4.793,26.356,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:08.263000+00:00,11361,1293,18,2.036,32.795,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:08.529000+00:00,11361,1293,14,0.333,26.689,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:08.701000+00:00,11361,1293,44,0.559,2.272,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:09.154000+00:00,11361,1293,10,0.436,2.708,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:09.216000+00:00,11361,1293,77,4.252,30.874,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:09.326000+00:00,11361,1293,55,1.693,19.037,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:09.544000+00:00,11361,1293,1,0.395,3.103,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:09.669000+00:00,11361,1293,43,0.333,19.37,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:09.997000+00:00,11361,1293,63,0.0,0.0,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:10.263000+00:00,11361,1293,3,0.167,0.167,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:10.669000+00:00,11361,1293,12,0.401,0.568,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:10.826000+00:00,11361,1293,27,3.961,16.676,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:10.888000+00:00,11361,1293,77,4.225,30.099,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:11.107000+00:00,11361,1293,5,0.277,16.953,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:11.201000+00:00,11361,1293,22,3.364,9.965,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:11.247000+00:00,11361,1293,18,2.073,32.134,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:11.263000+00:00,11361,1293,31,0.125,17.078,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:11.591000+00:00,11361,1293,23,1.918,21.196,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:11.919000+00:00,11361,1293,81,1.281,1.849,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:12.076000+00:00,11361,1293,77,4.196,30.146,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:12.169000+00:00,11361,1293,30,17.798,49.597,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:12.357000+00:00,11361,1293,11,4.843,25.904,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:12.529000+00:00,11361,1293,44,,2.408,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:12.685000+00:00,11361,1293,14,0.356,26.26,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:12.747000+00:00,11361,1293,10,0.228,2.636,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:12.747000+00:00,11361,1293,77,4.177,30.866,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:12.951000+00:00,11361,1293,55,1.643,18.721,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:13.060000+00:00,11361,1293,18,2.132,32.231,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:13.279000+00:00,11361,1293,1,0.566,3.202,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:13.294000+00:00,11361,1293,41,3.787,6.845,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:13.404000+00:00,11361,1293,43,0.49,19.211,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:13.560000+00:00,11361,1293,3,0.217,0.217,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:13.779000+00:00,11361,1293,87,2.601,12.566,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:14.138000+00:00,11361,1293,12,0.601,0.818,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:14.247000+00:00,11361,1293,18,2.189,32.335,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:14.951000+00:00,11361,1293,18,2.232,33.098,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:15.216000+00:00,11361,1293,81,1.082,1.9,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:15.279000+00:00,11361,1293,23,1.903,21.114,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:15.860000+00:00,11361,1293,44,0.62,2.52,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:16.232000+00:00,11361,1293,10,0.386,2.906,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:16.622000+00:00,11361,1293,11,5.034,26.23,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:16.716000+00:00,11361,1293,22,3.361,10.206,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:16.763000+00:00,11361,1293,1,0.506,3.412,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:16.763000+00:00,11361,1293,77,4.099,30.359,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:17.201000+00:00,11361,1293,14,0.308,26.538,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:17.201000+00:00,11361,1293,41,3.919,7.121,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:17.388000+00:00,11361,1293,30,17.76,49.49,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:17.732000+00:00,11361,1293,27,3.957,16.523,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:18.435000+00:00,11361,1293,5,0.701,17.224,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:18.499000+00:00,11361,1293,3,0.419,0.419,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:18.716000+00:00,11361,1293,31,0.28,17.504,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:18.836000+00:00,11361,1293,12,0.338,0.757,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:19.240000+00:00,11361,1293,18,2.475,32.834,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:19.376000+00:00,11361,1293,87,2.687,12.893,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:19.827000+00:00,11361,1293,55,1.104,18.608,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:19.979000+00:00,11361,1293,81,1.133,1.89,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:20.308000+00:00,11361,1293,11,5.032,26.146,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:20.542000+00:00,11361,1293,22,3.329,10.45,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:20.558000+00:00,11361,1293,43,0.745,19.353,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:20.558000+00:00,11361,1293,44,0.597,2.487,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:20.589000+00:00,11361,1293,41,3.837,7.249,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:20.776000+00:00,11361,1293,14,0.439,26.585,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:21.026000+00:00,11361,1293,77,,30.637,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:21.058000+00:00,11361,1293,10,0.483,2.97,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:21.448000+00:00,11361,1293,1,0.387,3.357,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:22.151000+00:00,11361,1293,23,1.59,20.943,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:22.183000+00:00,11361,1293,3,0.422,0.422,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:22.495000+00:00,11361,1293,12,0.322,0.744,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:22.511000+00:00,11361,1293,30,17.62,49.511,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:23.292000+00:00,11361,1293,87,2.738,13.188,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:23.417000+00:00,11361,1293,27,4.039,16.932,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:23.620000+00:00,11361,1293,81,1.111,1.855,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:23.667000+00:00,11361,1293,18,2.641,33.278,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:23.870000+00:00,11361,1293,22,3.29,10.539,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:23.933000+00:00,11361,1293,5,0.541,17.473,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:24.230000+00:00,11361,1293,31,0.27,17.743,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:24.261000+00:00,11361,1293,44,0.645,2.5,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:24.698000+00:00,11361,1293,77,3.963,30.548,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:24.761000+00:00,11361,1293,10,0.503,3.003,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:25.105000+00:00,11361,1293,1,0.339,3.342,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:25.183000+00:00,11361,1293,41,3.748,7.105,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:25.183000+00:00,11361,1293,55,1.012,18.755,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:25.761000+00:00,11361,1293,30,17.521,49.557,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:26.105000+00:00,11361,1293,43,0.863,19.618,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:26.683000+00:00,11361,1293,87,2.829,13.368,2026-09-12T19:42:07.290928Z
2026-09-06T13:59:27.105000+00:00,11361,1293,3,0.589,0.589,2026-09-12T19:42:07.290928Z
